gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2023021089,2024-03-19,19,St. Louis Blues,H,COL,3,4,3.0,4.0,33.0,35.0,0.666667,0.666666,0.0,0.0,0.525423,0.0,0,1,,0,0,0,0,0,1
2023021089,2024-03-19,21,Colorado Avalanche,R,STL,4,3,4.0,3.0,35.0,33.0,1.0,1.0,0.333333,0.333333,0.474576,1.0,1,0,,1,0,1,0,2,1
2023021090,2024-03-19,22,Edmonton Oilers,H,MTL,3,2,3.0,2.0,32.0,25.0,1.0,1.0,0.2,0.2,0.411764,1.0,1,0,,0,0,1,0,2,1
2023021093,2024-03-19,23,Vancouver Canucks,H,BUF,3,2,3.0,2.0,34.0,17.0,1.0,1.0,0.2,0.2,0.592592,1.0,1,0,,1,0,1,0,2,1
2023021091,2024-03-19,24,Anaheim Ducks,H,MIN,0,4,0.0,4.0,27.0,32.0,0.8,0.8,0.0,0.0,0.333333,0.0,0,1,,0,0,0,0,0,1
2023021092,2024-03-19,26,Los Angeles Kings,H,CHI,6,2,6.0,2.0,24.0,24.0,0.75,0.75,1.0,1.0,0.592592,1.0,1,0,,1,0,1,0,2,1
2023021088,2024-03-19,28,San Jose Sharks,R,NSH,2,8,2.0,8.0,20.0,40.0,1.0,1.0,0.0,0.0,0.333333,0.0,0,1,,0,0,0,0,0,1
2023021083,2024-03-19,29,Columbus Blue Jackets,R,DET,3,4,3.0,4.0,35.0,26.0,0.666667,0.666666,0.5,0.5,0.444444,0.5,0,0,,0,0,0,1,1,1
2023021091,2024-03-19,30,Minnesota Wild,R,ANA,4,0,4.0,0.0,32.0,27.0,1.0,1.0,0.2,0.2,0.666666,1.0,1,0,,1,0,1,0,2,1
2023021085,2024-03-19,52,Winnipeg Jets,R,NYR,4,2,4.0,2.0,27.0,41.0,0.5,0.5,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2023021094,2024-03-19,54,Vegas Golden Knights,H,TBL,3,5,3.0,5.0,27.0,21.0,0.75,0.75,0.0,-0.333333,0.477272,0.0,0,1,,0,0,0,0,0,1
2023021095,2024-03-20,10,Toronto Maple Leafs,R,WSH,7,3,7.0,3.0,29.0,21.0,0.0,0.0,0.2,0.2,0.517857,1.0,1,0,,1,0,1,0,2,1
2023021095,2024-03-20,15,Washington Capitals,H,TOR,3,7,3.0,7.0,21.0,29.0,0.8,0.8,1.0,1.0,0.482142,0.0,0,1,,0,0,0,0,0,1
2023021096,2024-03-20,25,Dallas Stars,H,ARI,5,2,5.0,2.0,33.0,25.0,1.0,1.0,0.0,0.0,0.568627,1.0,1,0,,1,0,1,0,2,1
2023021097,2024-03-20,26,Los Angeles Kings,H,MIN,6,0,6.0,0.0,27.0,31.0,1.0,1.0,0.5,0.5,0.433962,1.0,1,0,,1,0,1,0,2,1
2023021097,2024-03-20,30,Minnesota Wild,R,LAK,0,6,0.0,6.0,31.0,27.0,0.5,0.5,0.0,0.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2023021096,2024-03-20,53,Arizona Coyotes,R,DAL,2,5,2.0,5.0,25.0,33.0,1.0,1.0,0.0,0.0,0.431372,0.0,0,1,,0,0,0,0,0,1
2023021102,2024-03-21,1,New Jersey Devils,H,WPG,4,1,4.0,1.0,41.0,19.0,1.0,1.0,0.75,0.75,0.639344,1.0,1,0,,1,0,1,0,2,1
2023021100,2024-03-21,2,New York Islanders,R,DET,3,6,3.0,6.0,36.0,24.0,1.0,1.0,0.25,0.25,0.575757,0.0,0,1,,0,0,0,0,0,1
2023021098,2024-03-21,3,New York Rangers,R,BOS,5,2,5.0,2.0,31.0,26.0,1.0,1.0,0.0,0.0,0.52,1.0,1,0,,1,0,1,0,2,1
2023021099,2024-03-21,4,Philadelphia Flyers,R,CAR,2,3,2.0,3.0,32.0,33.0,1.0,1.0,0.0,0.0,0.559322,0.5,0,0,,0,0,0,1,1,1
2023021098,2024-03-21,6,Boston Bruins,H,NYR,2,5,2.0,5.0,26.0,31.0,1.0,1.0,0.0,0.0,0.48,0.0,0,1,,0,0,0,0,0,1
2023021104,2024-03-21,7,Buffalo Sabres,R,EDM,3,8,3.0,8.0,29.0,39.0,0.5,0.5,0.0,0.0,0.403508,0.0,0,1,,0,0,0,0,0,1
2023021106,2024-03-21,8,Montréal Canadiens,R,VAN,1,4,1.0,4.0,17.0,25.0,1.0,1.0,0.0,0.0,0.54,0.0,0,1,,0,0,0,0,0,1
2023021103,2024-03-21,9,Ottawa Senators,H,STL,2,5,2.0,5.0,39.0,27.0,1.0,1.0,0.333333,0.333333,0.529411,0.0,0,1,,0,0,0,0,0,1
2023021099,2024-03-21,12,Carolina Hurricanes,H,PHI,3,2,3.0,2.0,33.0,32.0,1.0,1.0,0.0,0.0,0.440677,1.0,1,0,,0,0,1,0,2,1
2023021101,2024-03-21,13,Florida Panthers,H,NSH,0,3,0.0,3.0,33.0,37.0,0.666667,0.666666,0.0,0.0,0.473684,0.0,0,1,,0,0,0,0,0,1
2023021108,2024-03-21,14,Tampa Bay Lightning,R,SJS,4,1,4.0,1.0,21.0,22.0,1.0,1.0,0.333333,0.333333,0.520833,1.0,1,0,,1,0,1,0,2,1
2023021105,2024-03-21,16,Chicago Blackhawks,R,ANA,0,4,0.0,4.0,29.0,25.0,0.8,0.8,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2023021100,2024-03-21,17,Detroit Red Wings,H,NYI,6,3,6.0,3.0,24.0,36.0,0.75,0.75,0.0,0.0,0.424242,1.0,1,0,,1,0,1,0,2,1
2023021101,2024-03-21,18,Nashville Predators,R,FLA,3,0,3.0,0.0,37.0,33.0,1.0,1.0,0.333333,0.333333,0.526315,1.0,1,0,,1,0,1,0,2,1
2023021103,2024-03-21,19,St. Louis Blues,R,OTT,5,2,5.0,2.0,27.0,39.0,0.666667,0.666666,0.0,0.0,0.470588,1.0,1,0,,1,0,1,0,2,1
2023021104,2024-03-21,22,Edmonton Oilers,H,BUF,8,3,8.0,3.0,39.0,29.0,1.0,1.0,0.5,0.5,0.596491,1.0,1,0,,1,0,1,0,2,1
2023021106,2024-03-21,23,Vancouver Canucks,H,MTL,4,1,4.0,1.0,25.0,17.0,1.0,1.0,0.0,0.0,0.46,1.0,1,0,,1,0,1,0,2,1
2023021105,2024-03-21,24,Anaheim Ducks,H,CHI,4,0,4.0,0.0,25.0,29.0,1.0,1.0,0.2,0.2,0.583333,1.0,1,0,,1,0,1,0,2,1
2023021108,2024-03-21,28,San Jose Sharks,H,TBL,1,4,1.0,4.0,22.0,21.0,0.666667,0.666666,0.0,0.0,0.479166,0.0,0,1,,0,0,0,0,0,1
2023021102,2024-03-21,52,Winnipeg Jets,R,NJD,1,4,1.0,4.0,19.0,41.0,0.25,0.25,0.0,0.0,0.360655,0.0,0,1,,0,0,0,0,0,1
2023021107,2024-03-21,54,Vegas Golden Knights,H,SEA,3,1,3.0,1.0,37.0,22.0,0.666667,0.666666,0.2,0.2,0.607843,1.0,1,0,,1,0,1,0,2,1
2023021107,2024-03-21,55,Seattle Kraken,R,VGK,1,3,1.0,3.0,22.0,37.0,0.8,0.8,0.333333,0.333333,0.392156,0.0,0,1,,0,0,0,0,0,1
2023021110,2024-03-22,5,Pittsburgh Penguins,R,DAL,2,4,2.0,4.0,22.0,23.0,0.5,0.5,0.0,0.0,0.627118,0.0,0,1,,0,0,0,0,0,1
2023021109,2024-03-22,12,Carolina Hurricanes,R,WSH,6,6,6.0,6.0,31.0,25.0,0.5,0.5,0.5,0.5,0.44,0.5,0,0,,0,0,0,1,1,1
2023021109,2024-03-22,15,Washington Capitals,H,CAR,6,6,6.0,6.0,25.0,31.0,0.5,0.5,0.5,0.5,0.56,1.0,1,0,,0,1,0,0,2,1
2023021111,2024-03-22,21,Colorado Avalanche,H,CBJ,6,1,6.0,1.0,50.0,24.0,0.0,0.0,0.333333,0.333333,0.5625,1.0,1,0,,1,0,1,0,2,1
2023021110,2024-03-22,25,Dallas Stars,H,PIT,4,2,4.0,2.0,23.0,22.0,1.0,1.0,0.5,0.5,0.372881,1.0,1,0,,1,0,1,0,2,1
2023021111,2024-03-22,29,Columbus Blue Jackets,R,COL,1,6,1.0,6.0,24.0,50.0,0.666667,0.666666,0.0,0.0,0.4375,0.0,0,1,,0,0,0,0,0,1
2023021112,2024-03-22,53,Arizona Coyotes,H,SEA,2,1,2.0,1.0,26.0,28.0,1.0,1.0,0.0,0.0,0.481481,1.0,1,0,,0,0,1,0,2,1
2023021112,2024-03-22,55,Seattle Kraken,R,ARI,1,2,1.0,2.0,28.0,26.0,1.0,1.0,0.0,0.0,0.518518,0.5,0,0,,0,0,0,1,1,1
2023021117,2024-03-23,1,New Jersey Devils,H,OTT,2,5,2.0,5.0,20.0,25.0,1.0,1.0,0.0,-0.25,0.555555,0.0,0,1,,0,0,0,0,0,1
2023021113,2024-03-23,2,New York Islanders,H,WPG,6,3,6.0,3.0,39.0,35.0,1.0,1.0,0.0,0.0,0.59322,1.0,1,0,,1,0,1,0,2,1
2023021119,2024-03-23,3,New York Rangers,H,FLA,3,3,3.0,3.0,37.0,30.0,1.0,1.0,0.333333,0.333333,0.472727,1.0,1,0,,0,1,0,0,2,1
2023021114,2024-03-23,4,Philadelphia Flyers,H,BOS,3,2,3.0,2.0,29.0,20.0,1.0,1.0,0.333333,0.333333,0.471698,1.0,1,0,,1,0,1,0,2,1
2023021114,2024-03-23,6,Boston Bruins,R,PHI,2,3,2.0,3.0,20.0,29.0,0.666667,0.666666,0.0,0.0,0.528301,0.0,0,1,,0,0,0,0,0,1
2023021117,2024-03-23,9,Ottawa Senators,R,NJD,5,2,5.0,2.0,25.0,20.0,1.0,1.25,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2023021118,2024-03-23,10,Toronto Maple Leafs,H,EDM,6,3,6.0,3.0,29.0,39.0,0.6,0.6,0.333333,0.333333,0.473684,1.0,1,0,,1,0,1,0,2,1
2023021119,2024-03-23,13,Florida Panthers,R,NYR,3,3,3.0,3.0,30.0,37.0,0.666667,0.666666,0.0,0.0,0.527272,0.5,0,0,,0,0,0,1,1,1
2023021121,2024-03-23,14,Tampa Bay Lightning,R,LAK,3,4,3.0,4.0,24.0,23.0,1.0,1.0,0.666666,0.666666,0.568627,0.5,0,0,,0,0,0,1,1,1
2023021122,2024-03-23,16,Chicago Blackhawks,R,SJS,5,4,5.0,4.0,31.0,30.0,0.5,0.5,0.0,0.0,0.45614,1.0,1,0,,0,0,1,0,2,1
2023021116,2024-03-23,17,Detroit Red Wings,R,NSH,0,1,0.0,1.0,22.0,32.0,1.0,1.0,0.0,0.0,0.518518,0.0,0,1,,0,0,0,0,0,1
2023021116,2024-03-23,18,Nashville Predators,H,DET,1,0,1.0,0.0,32.0,22.0,1.0,1.0,0.0,0.0,0.481481,1.0,1,0,,1,0,1,0,2,1
2023021115,2024-03-23,19,St. Louis Blues,R,MIN,5,4,5.0,4.0,27.0,34.0,1.0,1.0,0.0,0.0,0.546875,1.0,1,0,,0,0,1,0,2,1
2023021120,2024-03-23,20,Calgary Flames,R,VAN,2,4,2.0,4.0,24.0,26.0,0.666667,0.666666,0.0,0.0,0.407407,0.0,0,1,,0,0,0,0,0,1
2023021118,2024-03-23,22,Edmonton Oilers,R,TOR,3,6,3.0,6.0,39.0,29.0,0.666667,0.666666,0.4,0.4,0.526315,0.0,0,1,,0,0,0,0,0,1
2023021120,2024-03-23,23,Vancouver Canucks,H,CGY,4,2,4.0,2.0,26.0,24.0,1.0,1.0,0.333333,0.333333,0.592592,1.0,1,0,,1,0,1,0,2,1
2023021121,2024-03-23,26,Los Angeles Kings,H,TBL,4,3,4.0,3.0,23.0,24.0,0.333334,0.333333,0.0,0.0,0.431372,1.0,1,0,,0,0,1,0,2,1
2023021122,2024-03-23,28,San Jose Sharks,H,CHI,4,5,4.0,5.0,30.0,31.0,1.0,1.0,0.5,0.5,0.543859,0.5,0,0,,0,0,0,1,1,1
2023021123,2024-03-23,29,Columbus Blue Jackets,R,VGK,2,4,2.0,4.0,22.0,47.0,0.5,0.5,0.0,0.0,0.52,0.0,0,1,,0,0,0,0,0,1
2023021115,2024-03-23,30,Minnesota Wild,H,STL,4,5,4.0,5.0,34.0,27.0,1.0,1.0,0.0,0.0,0.453125,0.5,0,0,,0,0,0,1,1,1
2023021113,2024-03-23,52,Winnipeg Jets,R,NYI,3,6,3.0,6.0,35.0,39.0,1.0,1.0,0.0,0.0,0.406779,0.0,0,1,,0,0,0,0,0,1
2023021123,2024-03-23,54,Vegas Golden Knights,H,CBJ,4,2,4.0,2.0,47.0,22.0,1.0,1.0,0.5,0.5,0.48,1.0,1,0,,1,0,1,0,2,1
2023021126,2024-03-24,1,New Jersey Devils,R,NYI,4,0,4.0,0.0,30.0,36.0,1.0,1.0,0.25,0.25,0.561403,1.0,1,0,,1,0,1,0,2,1
2023021126,2024-03-24,2,New York Islanders,H,NJD,0,4,0.0,4.0,36.0,30.0,0.75,0.75,0.0,0.0,0.438596,0.0,0,1,,0,0,0,0,0,1
2023021129,2024-03-24,4,Philadelphia Flyers,H,FLA,1,4,1.0,4.0,33.0,15.0,0.5,0.5,0.2,0.2,0.479166,0.0,0,1,,0,0,0,0,0,1
2023021125,2024-03-24,5,Pittsburgh Penguins,R,COL,4,5,4.0,5.0,34.0,30.0,1.0,1.0,0.0,0.0,0.561403,0.5,0,0,,0,0,0,1,1,1
2023021132,2024-03-24,7,Buffalo Sabres,R,CGY,4,1,4.0,1.0,29.0,33.0,0.5,0.5,0.0,0.0,0.372549,1.0,1,0,,1,0,1,0,2,1
2023021133,2024-03-24,8,Montréal Canadiens,R,SEA,5,1,5.0,1.0,17.0,37.0,1.0,1.25,0.0,0.0,0.527272,1.0,1,0,,1,0,1,0,2,1
2023021128,2024-03-24,9,Ottawa Senators,H,EDM,5,3,5.0,3.0,16.0,36.0,0.333334,0.333333,0.75,0.75,0.462962,1.0,1,0,,1,0,1,0,2,1
2023021127,2024-03-24,10,Toronto Maple Leafs,R,CAR,1,2,1.0,2.0,33.0,43.0,0.666667,0.666666,0.0,0.0,0.435483,0.0,0,1,,0,0,0,0,0,1
2023021127,2024-03-24,12,Carolina Hurricanes,H,TOR,2,1,2.0,1.0,43.0,33.0,1.0,1.0,0.333333,0.333333,0.564516,1.0,1,0,,1,0,1,0,2,1
2023021129,2024-03-24,13,Florida Panthers,R,PHI,4,1,4.0,1.0,15.0,33.0,0.8,0.8,0.5,0.5,0.520833,1.0,1,0,,1,0,1,0,2,1
2023021131,2024-03-24,14,Tampa Bay Lightning,R,ANA,3,2,3.0,2.0,27.0,32.0,1.0,1.0,0.0,0.0,0.547169,1.0,1,0,,0,0,1,0,2,1
2023021124,2024-03-24,15,Washington Capitals,H,WPG,3,0,3.0,0.0,19.0,27.0,1.0,1.0,0.333333,0.333333,0.527272,1.0,1,0,,1,0,1,0,2,1
2023021132,2024-03-24,20,Calgary Flames,H,BUF,1,4,1.0,4.0,33.0,29.0,1.0,1.0,0.5,0.5,0.62745,0.0,0,1,,0,0,0,0,0,1
2023021125,2024-03-24,21,Colorado Avalanche,H,PIT,5,4,5.0,4.0,30.0,34.0,1.0,1.0,0.0,0.0,0.438596,1.0,1,0,,0,0,1,0,2,1
2023021128,2024-03-24,22,Edmonton Oilers,R,OTT,3,5,3.0,5.0,36.0,16.0,0.25,0.25,0.666666,0.666666,0.537037,0.0,0,1,,0,0,0,0,0,1
2023021131,2024-03-24,24,Anaheim Ducks,H,TBL,2,3,2.0,3.0,32.0,27.0,1.0,1.0,0.0,0.0,0.45283,0.5,0,0,,0,0,0,1,1,1
2023021130,2024-03-24,25,Dallas Stars,R,ARI,4,2,4.0,2.0,35.0,28.0,1.0,1.0,0.0,0.0,0.590163,1.0,1,0,,1,0,1,0,2,1
2023021124,2024-03-24,52,Winnipeg Jets,R,WSH,0,3,0.0,3.0,27.0,19.0,0.666667,0.666666,0.0,0.0,0.472727,0.0,0,1,,0,0,0,0,0,1
2023021130,2024-03-24,53,Arizona Coyotes,H,DAL,2,4,2.0,4.0,28.0,35.0,1.0,1.0,0.0,0.0,0.409836,0.0,0,1,,0,0,0,0,0,1
2023021133,2024-03-24,55,Seattle Kraken,H,MTL,1,5,1.0,5.0,37.0,17.0,1.0,1.0,0.0,-0.25,0.472727,0.0,0,1,,0,0,0,0,0,1
2023021134,2024-03-25,19,St. Louis Blues,H,VGK,1,2,1.0,2.0,32.0,34.0,1.0,1.0,0.0,0.0,0.555555,0.5,0,0,,0,0,0,1,1,1
2023021135,2024-03-25,23,Vancouver Canucks,H,LAK,2,3,2.0,3.0,23.0,19.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2023021135,2024-03-25,26,Los Angeles Kings,R,VAN,3,2,3.0,2.0,19.0,23.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2023021134,2024-03-25,54,Vegas Golden Knights,R,STL,2,1,2.0,1.0,34.0,32.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,0,0,1,0,2,1
2023021139,2024-03-26,1,New Jersey Devils,R,TOR,6,3,6.0,3.0,25.0,45.0,1.0,1.0,0.0,0.0,0.489361,1.0,1,0,,0,0,1,0,2,1
2023021137,2024-03-26,3,New York Rangers,H,PHI,6,5,6.0,5.0,27.0,42.0,0.666667,1.0,1.0,1.0,0.546875,1.0,1,0,,0,0,1,0,2,1
2023021137,2024-03-26,4,Philadelphia Flyers,R,NYR,5,6,5.0,6.0,42.0,27.0,0.0,0.0,0.333333,0.0,0.453125,0.5,0,0,,0,0,0,1,1,1
2023021138,2024-03-26,5,Pittsburgh Penguins,H,CAR,4,1,4.0,1.0,22.0,39.0,1.0,1.0,0.0,0.0,0.527027,1.0,1,0,,1,0,1,0,2,1
2023021136,2024-03-26,6,Boston Bruins,R,FLA,4,3,4.0,3.0,21.0,21.0,1.0,1.0,0.25,0.25,0.509803,1.0,1,0,,1,0,1,0,2,1
2023021144,2024-03-26,8,Montréal Canadiens,R,COL,2,1,2.0,1.0,27.0,28.0,1.0,1.0,0.0,0.0,0.543859,1.0,1,0,,1,0,1,0,2,1
2023021139,2024-03-26,10,Toronto Maple Leafs,H,NJD,3,6,3.0,6.0,45.0,25.0,1.0,1.0,0.0,0.0,0.510638,0.0,0,1,,0,0,0,0,0,1
2023021138,2024-03-26,12,Carolina Hurricanes,R,PIT,1,4,1.0,4.0,39.0,22.0,1.0,1.0,0.0,0.0,0.472972,0.0,0,1,,0,0,0,0,0,1
2023021136,2024-03-26,13,Florida Panthers,H,BOS,3,4,3.0,4.0,21.0,21.0,0.75,0.75,0.0,0.0,0.490196,0.0,0,1,,0,0,0,0,0,1
2023021140,2024-03-26,15,Washington Capitals,H,DET,4,3,4.0,3.0,30.0,33.0,0.5,0.5,0.0,0.0,0.378787,1.0,1,0,,0,0,1,0,2,1
2023021143,2024-03-26,16,Chicago Blackhawks,H,CGY,3,1,3.0,1.0,27.0,39.0,1.0,1.0,0.5,0.5,0.382978,1.0,1,0,,1,0,1,0,2,1
2023021140,2024-03-26,17,Detroit Red Wings,R,WSH,3,4,3.0,4.0,33.0,30.0,1.0,1.0,0.5,0.5,0.621212,0.5,0,0,,0,0,0,1,1,1
2023021141,2024-03-26,18,Nashville Predators,H,VGK,5,4,5.0,4.0,35.0,35.0,1.0,1.0,0.5,0.5,0.471698,1.0,1,0,,0,0,1,0,2,1
2023021143,2024-03-26,20,Calgary Flames,R,CHI,1,3,1.0,3.0,39.0,27.0,0.5,0.5,0.0,0.0,0.617021,0.0,0,1,,0,0,0,0,0,1
2023021144,2024-03-26,21,Colorado Avalanche,H,MTL,1,2,1.0,2.0,28.0,27.0,1.0,1.0,0.0,0.0,0.45614,0.0,0,1,,0,0,0,0,0,1
2023021142,2024-03-26,22,Edmonton Oilers,R,WPG,4,3,4.0,3.0,42.0,25.0,1.0,1.0,0.25,0.25,0.508474,1.0,1,0,,0,0,1,0,2,1
2023021146,2024-03-26,24,Anaheim Ducks,R,SEA,0,4,0.0,4.0,12.0,36.0,0.6,0.6,0.0,0.0,0.372549,0.0,0,1,,0,0,0,0,0,1
2023021147,2024-03-26,25,Dallas Stars,R,SJS,6,3,6.0,3.0,41.0,20.0,0.666667,1.0,0.25,0.25,0.538461,1.0,1,0,,1,0,1,0,2,1
2023021147,2024-03-26,28,San Jose Sharks,H,DAL,3,6,3.0,6.0,20.0,41.0,0.75,0.75,0.333333,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2023021145,2024-03-26,29,Columbus Blue Jackets,R,ARI,2,6,2.0,6.0,27.0,35.0,0.5,0.5,0.5,0.0,0.648148,0.0,0,1,,0,0,0,0,0,1
2023021142,2024-03-26,52,Winnipeg Jets,H,EDM,3,4,3.0,4.0,25.0,42.0,0.75,0.75,0.0,0.0,0.491525,0.5,0,0,,0,0,0,1,1,1
2023021145,2024-03-26,53,Arizona Coyotes,H,CBJ,6,2,6.0,2.0,35.0,27.0,0.5,1.0,0.5,0.5,0.351851,1.0,1,0,,1,0,1,0,2,1
2023021141,2024-03-26,54,Vegas Golden Knights,R,NSH,4,5,4.0,5.0,35.0,35.0,0.5,0.5,0.0,0.0,0.528301,0.5,0,0,,0,0,0,1,1,1
2023021146,2024-03-26,55,Seattle Kraken,H,ANA,4,0,4.0,0.0,36.0,12.0,1.0,1.0,0.4,0.4,0.62745,1.0,1,0,,1,0,1,0,2,1
2023021149,2024-03-27,6,Boston Bruins,R,TBL,1,3,1.0,3.0,24.0,31.0,1.0,1.0,0.0,0.0,0.448979,0.0,0,1,,0,0,0,0,0,1
2023021148,2024-03-27,7,Buffalo Sabres,H,OTT,2,6,2.0,6.0,36.0,42.0,1.0,1.0,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2023021148,2024-03-27,9,Ottawa Senators,R,BUF,6,2,6.0,2.0,42.0,36.0,1.0,1.0,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2023021149,2024-03-27,14,Tampa Bay Lightning,H,BOS,3,1,3.0,1.0,31.0,24.0,1.0,1.0,0.0,0.0,0.55102,1.0,1,0,,1,0,1,0,2,1
2023021151,2024-03-28,2,New York Islanders,R,FLA,3,2,3.0,2.0,24.0,28.0,1.0,1.0,0.0,0.0,0.509803,1.0,1,0,,1,0,1,0,2,1
2023021159,2024-03-28,3,New York Rangers,R,COL,2,2,2.0,2.0,25.0,40.0,1.0,1.0,0.333333,0.333333,0.460317,1.0,1,0,,0,1,0,0,2,1
2023021152,2024-03-28,4,Philadelphia Flyers,R,MTL,1,4,1.0,4.0,30.0,17.0,0.5,0.5,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2023021154,2024-03-28,5,Pittsburgh Penguins,H,CBJ,3,2,3.0,2.0,36.0,19.0,1.0,1.0,0.4,0.4,0.604166,1.0,1,0,,1,0,1,0,2,1
2023021152,2024-03-28,8,Montréal Canadiens,H,PHI,4,1,4.0,1.0,17.0,30.0,1.0,1.0,0.5,0.5,0.491228,1.0,1,0,,1,0,1,0,2,1
2023021153,2024-03-28,9,Ottawa Senators,H,CHI,2,0,2.0,0.0,34.0,19.0,1.0,1.5,0.0,0.0,0.613636,1.0,1,0,,1,0,1,0,2,1
2023021155,2024-03-28,10,Toronto Maple Leafs,H,WSH,5,1,5.0,1.0,48.0,24.0,1.0,1.0,0.0,0.0,0.636363,1.0,1,0,,1,0,1,0,2,1
2023021150,2024-03-28,12,Carolina Hurricanes,H,DET,4,0,4.0,0.0,33.0,24.0,1.0,1.0,0.5,0.5,0.509433,1.0,1,0,,1,0,1,0,2,1
2023021151,2024-03-28,13,Florida Panthers,H,NYI,2,3,2.0,3.0,28.0,24.0,1.0,1.0,0.0,0.0,0.490196,0.0,0,1,,0,0,0,0,0,1
2023021155,2024-03-28,15,Washington Capitals,R,TOR,1,5,1.0,5.0,24.0,48.0,1.0,1.0,0.0,0.0,0.363636,0.0,0,1,,0,0,0,0,0,1
2023021153,2024-03-28,16,Chicago Blackhawks,R,OTT,0,2,0.0,2.0,19.0,34.0,1.0,1.0,0.0,-0.5,0.386363,0.0,0,1,,0,0,0,0,0,1
2023021150,2024-03-28,17,Detroit Red Wings,R,CAR,0,4,0.0,4.0,24.0,33.0,0.5,0.5,0.0,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2023021161,2024-03-28,18,Nashville Predators,R,ARI,4,8,4.0,8.0,37.0,40.0,0.666667,0.666666,1.0,1.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2023021157,2024-03-28,19,St. Louis Blues,H,CGY,5,3,5.0,3.0,19.0,28.0,0.666667,0.666666,0.333333,0.333333,0.633333,1.0,1,0,,1,0,1,0,2,1
2023021157,2024-03-28,20,Calgary Flames,R,STL,3,5,3.0,5.0,28.0,19.0,0.666667,0.666666,0.333333,0.333333,0.366666,0.0,0,1,,0,0,0,0,0,1
2023021159,2024-03-28,21,Colorado Avalanche,H,NYR,2,2,2.0,2.0,40.0,25.0,0.666667,0.666666,0.0,0.0,0.539682,0.5,0,0,,0,0,0,1,1,1
2023021160,2024-03-28,22,Edmonton Oilers,H,LAK,4,1,4.0,1.0,20.0,32.0,1.0,1.0,0.5,0.5,0.425925,1.0,1,0,,1,0,1,0,2,1
2023021163,2024-03-28,23,Vancouver Canucks,H,DAL,1,3,1.0,3.0,28.0,34.0,0.6,0.6,0.0,0.0,0.553191,0.0,0,1,,0,0,0,0,0,1
2023021162,2024-03-28,24,Anaheim Ducks,R,SEA,2,4,2.0,4.0,23.0,28.0,0.7,0.9,0.0,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2023021163,2024-03-28,25,Dallas Stars,R,VAN,3,1,3.0,1.0,34.0,28.0,1.0,1.0,0.4,0.4,0.446808,1.0,1,0,,1,0,1,0,2,1
2023021160,2024-03-28,26,Los Angeles Kings,R,EDM,1,4,1.0,4.0,32.0,20.0,0.5,0.5,0.0,0.0,0.574074,0.0,0,1,,0,0,0,0,0,1
2023021156,2024-03-28,28,San Jose Sharks,R,MIN,1,3,1.0,3.0,27.0,32.0,1.0,1.0,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2023021154,2024-03-28,29,Columbus Blue Jackets,R,PIT,2,3,2.0,3.0,19.0,36.0,0.6,0.6,0.0,0.0,0.395833,0.0,0,1,,0,0,0,0,0,1
2023021156,2024-03-28,30,Minnesota Wild,H,SJS,3,1,3.0,1.0,32.0,27.0,1.0,1.0,0.0,0.0,0.428571,1.0,1,0,,1,0,1,0,2,1
2023021158,2024-03-28,52,Winnipeg Jets,H,VGK,1,4,1.0,4.0,40.0,27.0,1.0,1.0,0.0,0.0,0.387096,0.0,0,1,,0,0,0,0,0,1
2023021161,2024-03-28,53,Arizona Coyotes,H,NSH,8,4,8.0,4.0,40.0,37.0,0.0,0.0,0.333333,0.333333,0.508474,1.0,1,0,,1,0,1,0,2,1
2023021158,2024-03-28,54,Vegas Golden Knights,R,WPG,4,1,4.0,1.0,27.0,40.0,1.0,1.0,0.0,0.0,0.612903,1.0,1,0,,1,0,1,0,2,1
2023021162,2024-03-28,55,Seattle Kraken,H,ANA,4,2,4.0,2.0,28.0,23.0,1.0,1.0,0.3,0.1,0.470588,1.0,1,0,,1,0,1,0,2,1
